mean,std,kurtosis,skewness,peak_freq,total_power
-0.5215683662888155,0.2764223371403855,0.2004999890156213,1.0065388121131722,-0.022437668293747073,-0.04544826197468729
-0.5164141605013095,0.27193345195406216,0.2155615021647294,1.0080004480891664,-0.022437668293747073,-0.0458873030937841
-0.5208493581925521,0.2667303946875031,0.2842967288070359,1.0126132499597889,-0.022437668293747073,-0.04616080376296158
-0.5191920506908779,0.26302835775334027,0.3001279344157354,1.0139362956336835,-0.022437668293747073,-0.046183398325616264
-0.5204646614528852,0.27098056142832916,0.3466310872627078,1.021646254129936,-0.022437668293747073,-0.046252337870534926
-0.5034268475174658,0.2616777927122998,0.34061048847432546,1.0227137915600117,-0.022437668293747073,-0.04686399920332611
-0.4946266009691862,0.24943468006833222,0.2858814348080898,1.0159824217362443,-0.022437668293747073,-0.04709743327652379
-0.48331681594971776,0.23213426519346786,0.18735015456693066,1.0029246086544363,-0.022437668293747073,-0.047070432157832055
-0.4952711416913794,0.23926837985622332,0.2302815000692436,1.0077683238146697,-0.022437668293747073,-0.04704843934460883
-0.5003279534763619,0.24187403773990482,0.3472473761178233,1.0199677447311688,-0.022437668293747073,-0.04749365360392142
-0.49903245455382533,0.24142244885860195,0.4402356095283896,1.0292669639994922,-0.022437668293747073,-0.04793373966958995
-0.47529701790728757,0.22323311143760335,0.479550568100598,1.0330201155092735,-0.022437668293747073,-0.04855652744672434
-0.46654921810812855,0.22645703483084337,0.4202198391034788,1.0300877568111395,-0.022437668293747073,-0.04857028542654271
-0.46935885631513075,0.23044667651095355,0.41355438785601795,1.0304018435188396,-0.022437668293747073,-0.048622059129248545
-0.4726491773166003,0.2234726432189191,0.4090681558478241,1.0276818777840324,-0.022437668293747073,-0.04865129446809289
-0.46227303668358616,0.20622824197679124,0.39119186792071947,1.0235554182653896,-0.022437668293747073,-0.049040465930462115
-0.44931586719832756,0.19008571061761156,0.3115879793499611,1.0133457533660821,-0.022437668293747073,-0.049211863973367194
-0.44615499047715734,0.18699860341540123,0.3663260873846921,1.0202395708238436,-0.022437668293747073,-0.04968167325225757
-0.4521025672810472,0.18865160025002192,0.4148499290755184,1.0247876692154916,-0.022437668293747073,-0.04979114065062713
-0.45514282132600653,0.19680650804451894,0.37329389678751684,1.023752644845162,-0.022437668293747073,-0.04976410569380213
-0.4533487982747522,0.20115404488313648,0.2590901897224666,1.0145750550560528,-0.022437668293747073,-0.04953301715148446
-0.44845832543340847,0.19585539901311094,0.2761673298567964,1.016107311560543,-0.022437668293747073,-0.049861750005728324
-0.4244448730733421,0.17195275370439134,0.29800376929238426,1.0161359187529304,-0.022437668293747073,-0.050456006344219255
-0.41579474360185387,0.1625831593423787,0.38095020543636593,1.0230128173058397,-0.022437668293747073,-0.05087491562861899
-0.402203302906431,0.15767617874404555,0.3781468121166008,1.0242163738279773,-0.022437668293747073,-0.05117671975805486
-0.39569770604700366,0.1517469164810039,0.3193753947978288,1.0177873252191498,-0.022437668293747073,-0.051311728424857844
-0.41123136062660753,0.16868192408958302,0.23441144874149442,1.012384144180646,-0.022437668293747073,-0.05085483247692857
-0.43224410430091803,0.18346712381916233,0.24678287765474916,1.0137662517710766,-0.022437668293747073,-0.05058492657862461
-0.4176318034237992,0.16877778378594488,0.26837898621625805,1.015972931156093,-0.022437668293747073,-0.05097638080591774
-0.39243048644385564,0.14908494718710874,0.3172037220593213,1.020849541200518,-0.022437668293747073,-0.05151838274058636
-0.39530985526897156,0.15080513808787166,0.46974432970083113,1.0363242538375774,-0.022437668293747073,-0.05177622091834698
-0.4011495612050202,0.14807404648862776,0.5732822932540281,1.044082971731924,-0.022437668293747073,-0.05205851559779032
-0.38467603967481684,0.13188780348404158,0.49251333887715854,1.035828894306122,-0.022437668293747073,-0.0523570050392089
-0.3757310861720879,0.12762784046513176,0.3347288806245433,1.0208241432345688,-0.022437668293747073,-0.05221094264643811
-0.36071382239266403,0.11597564293582023,0.2200982820969148,1.0096567787901176,-0.022437668293747073,-0.05237141937046752
-0.37740897574406523,0.12668638333604545,0.30436641880548243,1.0195490497279014,-0.022437668293747073,-0.05247923601763413
-0.3801662934608292,0.13052339085717812,0.23388609599620216,1.0140077173919952,-0.022437668293747073,-0.05242619767094247
-0.3814126135820442,0.1304272199806652,0.18244171207403143,1.0090270750555246,-0.022437668293747073,-0.05243800884330787
-0.36948628304359005,0.114863691754828,0.1353846998393327,1.002260367380811,-0.022437668293747073,-0.05263636321339181
-0.36967785175079254,0.10605515687987292,0.20911120810620423,1.0063235757765692,-0.022437668293747073,-0.05287971714592961
-0.3733673402670112,0.10203302741234385,0.2667299657033373,1.0091370042918635,-0.022437668293747073,-0.052991780768263344
-0.3743672043309369,0.10525039610496868,0.4173623132953769,1.0264453510450657,-0.022437668293747073,-0.05331422228800095
-0.35593319139221097,0.09706740911626503,0.45594565677054694,1.0327983529762792,-0.022437668293747073,-0.05370591356472327
-0.3295327556560245,0.07824668839654413,0.3158317099959627,1.0183591444838853,-0.022437668293747073,-0.05393526644419563
-0.3382973736973095,0.0932261535241118,0.25278994437006586,1.016034990136921,-0.022437668293747073,-0.05384887006412807
-0.3552052511877881,0.1113852253839706,0.19116166200454565,1.011968142208065,-0.022437668293747073,-0.05346318518775259
-0.35603133247839897,0.11075390269107102,0.10717304158411112,1.0040675244477864,-0.022437668293747073,-0.053265351688209193
-0.34087826520611797,0.0876132215614975,0.025330371701370088,0.9907676356781682,-0.022437668293747073,-0.05344319620849342
-0.3360307944529373,0.07879033805009664,0.0785105321599295,0.9936625620685829,-0.022437668293747073,-0.05374637264022029
-0.3306370467670732,0.07088599983662135,0.22975669824557415,1.007701968025293,-0.022437668293747073,-0.05413788587391461
-0.3307748230687283,0.07342517312344238,0.3345217338771632,1.0196089089662836,-0.022437668293747073,-0.05437188780048288
-0.31445390659043815,0.06724358460546678,0.28508749627829394,1.0173016428083197,-0.022437668293747073,-0.05454288512576521
-0.3086940994427124,0.06959967113610847,0.2583473375188617,1.0178509940586078,-0.022437668293747073,-0.05458215824549144
-0.3086579611016955,0.05928911416722688,0.42539623304617974,1.0307965022497358,-0.022437668293747073,-0.05495258078314919
-0.3081217667619933,0.04608329987914067,0.4855566409998254,1.0314025028443161,-0.022437668293747073,-0.05518932182550752
-0.30459363107464876,0.038534718675562074,0.26851219369051393,1.0060601164982286,-0.022437668293747073,-0.05501062462303234
-0.3092056203604578,0.052249211720506984,0.03596926797866726,0.9884571327481045,-0.022437668293747073,-0.05457003561698659
-0.2996630225084093,0.04743467636012925,0.04956353268577007,0.9924552233648842,-0.022437668293747073,-0.0549361644602425
-0.2879154827379916,0.03778486762976357,0.24532243432184173,1.01269960798197,-0.022437668293747073,-0.05547421030464624
-0.29095878666073727,0.037624218922186696,0.33805453540918323,1.0206803442170358,-0.022437668293747073,-0.055555210385817934
-0.28949283427209654,0.039217347815370604,0.17937863857389533,1.0065459442151916,-0.022437668293747073,-0.05528603871818648
-0.28029338165186707,0.03569179503664602,-0.013789392387204244,0.9898972623940611,-0.022437668293747073,-0.055288796355316014
-0.2837695749069681,0.03584627235517594,0.1311475709360508,1.004515573403514,-0.022437668293747073,-0.05552883032904866
-0.2923274671728192,0.030005803627096168,0.48283487858388396,1.0336203533364208,-0.022437668293747073,-0.0558287477758576
-0.2835201967431932,0.013582559835369223,0.6405976045213096,1.0449763963571346,-0.022437668293747073,-0.05608577100974334
-0.27624387325562855,0.010928026851679293,0.511220629110388,1.0338405532315176,-0.022437668293747073,-0.05611528717428416
-0.26429200287991167,-0.0021195323241526426,0.37475281484522893,1.0165390654948336,-0.022437668293747073,-0.05618555040677169
-0.2644243473028636,-0.003999413083891269,0.5745438868491318,1.0380014509331623,-0.022437668293747073,-0.05644699101813281
-0.25642164735191025,-0.013833398176018015,0.6036434346780285,1.0392169668317044,-0.022437668293747073,-0.05663033021006017
-0.26554307113722464,0.00014239547299823056,0.36682032873885834,1.020802726485364,-0.022437668293747073,-0.056409188061241476
-0.26318457939310685,-0.0001707453904805084,0.14308176881430393,0.9997510538858463,-0.022437668293747073,-0.056259729207341534
-0.25333014803639825,-0.007451143664959636,0.2937711337217964,1.0163105770376568,-0.022437668293747073,-0.056570973129674934
-0.23612831577212123,-0.02134397859911943,0.5808476119235496,1.0447180181394966,-0.022437668293747073,-0.057002913396239356
-0.23047684239603394,-0.023265761167863778,0.47780931573955854,1.034504646393523,-0.022437668293747073,-0.05695513848756111
-0.24045388543449012,-0.006944073115650936,0.3336557176476879,1.024641064101499,-0.022437668293747073,-0.056783414194072825
-0.23762994206888718,-0.014592423685761878,0.257859287133583,1.0142093644829033,-0.022437668293747073,-0.056835164653013914
-0.23492029779957446,-0.019982607784392932,0.16202148209586648,1.003408772338423,-0.022437668293747073,-0.056833147958759093
-0.23024491445696235,-0.024403038898959218,0.13178370971193024,1.0005712400225533,-0.022437668293747073,-0.05688155675586191
-0.216634050212814,-0.02952796273674792,0.13839012428602224,1.0058132226884218,-0.022437668293747073,-0.05707851937652901
-0.21414559411942816,-0.03046690426952665,0.05016198410289463,0.9979077770982276,-0.022437668293747073,-0.05704223250638636
-0.21726951885185078,-0.031025488379512054,-0.061572548969858455,0.9832883609237905,-0.022437668293747073,-0.056917183177282
-0.20764960554146744,-0.03780544645742471,0.015211530147887679,0.9911621232657667,-0.022437668293747073,-0.05705931523012809
-0.19008903850837444,-0.045487096189487014,0.19132258426781898,1.0119101850145382,-0.022437668293747073,-0.057373572506737226
-0.1829811118062644,-0.046009609198668505,0.29304179983297957,1.0236098399362727,-0.022437668293747073,-0.057499480723491925
-0.17539018550222912,-0.057571375434633455,0.3197074736943303,1.0208359293303941,-0.022437668293747073,-0.05760822782766706
-0.200111121784244,-0.03910214412738578,0.3154790251579787,1.0203388823843174,-0.022437668293747073,-0.057435074617491685
-0.21265415479164818,-0.035561785787032466,0.3001019223490451,1.0154908363033948,-0.022437668293747073,-0.057364031497215466
-0.20100171489873572,-0.04685676335878609,0.29149883592971265,1.0159689964875862,-0.022437668293747073,-0.05753613136166272
-0.1694803695566935,-0.075435316869311,0.28442371427723295,1.0140007941375488,-0.022437668293747073,-0.0578657715907865
-0.18632059364580386,-0.05942910401506853,0.29750363118526096,1.021344375523832,-0.022437668293747073,-0.05775570299582989
-0.18207062993134876,-0.06892031426148884,0.20153906009638128,1.0074660765513517,-0.022437668293747073,-0.057777508946537826
-0.18035273176035593,-0.07088426065192109,0.32954656934572024,1.021684759568389,-0.022437668293747073,-0.05793120036055323
-0.1727174449364868,-0.08292100663430463,0.4247200309785653,1.0267384077294632,-0.022437668293747073,-0.0581081515535583
-0.17455461604603448,-0.08205064210991474,0.09622408121494813,0.9903246366035627,-0.022437668293747073,-0.057890960589057225
-0.17501572980054309,-0.07174206652989867,-0.1620307316206231,0.972792491925828,-0.022437668293747073,-0.05773382939009296
-0.17548546031481135,-0.05834491919570089,-0.06897541407916595,0.9923903178988732,-0.022437668293747073,-0.05774419999287959
-0.1595802646052973,-0.0721944035728791,0.15382362704097924,1.012340340461215,-0.022437668293747073,-0.05807870241233408
-0.1303321050790895,-0.10078273347624495,0.14828803413938382,1.0011270642639887,-0.022437668293747073,-0.0583627407242884
-0.1330469723047385,-0.10423570792569811,0.3388625569513468,1.0159775530497357,-0.022437668293747073,-0.05841226597563301
-0.15269758614653023,-0.09059497988697687,0.544247124427401,1.0428349178880076,-0.022437668293747073,-0.05834477360474813
-0.16258376663222818,-0.09173417730889613,0.4741812376986284,1.0289124459325416,-0.022437668293747073,-0.05831482434051684
-0.15421088453342224,-0.10546231043912994,0.5222589674721619,1.0313213779678239,-0.022437668293747073,-0.05843858395880449
-0.14935652485897577,-0.1157977550647216,0.7731316335497311,1.0511090133547232,-0.022437668293747073,-0.05856226551300091
-0.1314679073337314,-0.12786962930257187,0.8004730580742144,1.0548439338760762,-0.022437668293747073,-0.05869120357872725
-0.13285645848561153,-0.12471897115902171,0.5628894682486564,1.0357000229860776,-0.022437668293747073,-0.05866057073139469
-0.1339248232489949,-0.13245730417380014,0.8383402011047225,1.0565919745324415,-0.022437668293747073,-0.0588048648362378
-0.14107173745173363,-0.133794510739627,1.2728720373297542,1.0923850119082994,-0.022437668293747073,-0.05891439870355762
-0.12241578331818465,-0.14378325284475435,0.8667374267353599,1.0580485139172424,-0.022437668293747073,-0.05893732049362079
-0.1400908298164431,-0.10943374998752568,0.22719925979156788,1.0122637697579107,-0.022437668293747073,-0.05866159332114299
-0.13857705135821285,-0.11078835446459316,0.20255642770940044,1.010883692881136,-0.022437668293747073,-0.05866525064131658
-0.12633327900845442,-0.1253281642561831,0.3322126827948853,1.0221172511644,-0.022437668293747073,-0.05876550483527725
-0.09733044942046665,-0.14930225054316745,-0.11747216594686195,0.964325804433415,-0.022437668293747073,-0.05887528088486148
-0.09360618664497018,-0.15262605642993446,-0.384807359290748,0.9287238942623988,-0.022437668293747073,-0.058884169213738645
-0.10982723202311348,-0.14783354375842536,-0.1940556412756296,0.9471718965519199,-0.022437668293747073,-0.058853817783799986
-0.11515397131742514,-0.1455650568911836,-0.2609363653611876,0.9446095566563528,-0.022437668293747073,-0.05882481680766391
-0.11689131713380536,-0.1297041361138351,-0.13305628822536364,0.980948082043399,-0.022437668293747073,-0.05887415860797131
-0.10635730630387692,-0.13346763544497192,-0.22883408673349573,0.9753291840284163,-0.022437668293747073,-0.05892833621164359
-0.10861180105156187,-0.1379718024288562,-0.06466362199028254,0.9874655976003524,-0.022437668293747073,-0.05894215567567783
-0.09959060923344541,-0.15512124189471213,-0.20570085336976499,0.9558112075216642,-0.022437668293747073,-0.05894708988358364
-0.0871424555230456,-0.1619771841660593,-0.1837010436004289,0.9565526215166613,-0.022437668293747073,-0.05905549770965878
