mean,std,kurtosis,skewness,peak_freq,total_power
1.2699642412062273,0.9787265642116204,2.3980442658074574,-1.8910370414689663,0.09090909090909091,3.58309391163305
1.254476365625199,1.014875878643681,2.447259861721621,-1.921027614412669,0.09090909090909091,3.4560991281593667
1.2439747475802294,1.0148146694558093,2.4503865952019703,-1.9225927533519918,0.09090909090909091,3.4125880835305025
1.2523776600275793,1.0647577646889372,2.4983531879528087,-1.9427901028455814,0.09090909090909091,3.303540610102455
1.2421042395558726,1.0635128955604582,2.3479093111768083,-1.908692194542742,0.09090909090909091,3.6160008885868637
1.2299228373154785,1.0333522264301216,2.1597990819572415,-1.8528857889853798,0.09090909090909091,3.8985036679807634
1.2615361681912416,1.046051169018703,2.11138543538012,-1.8401314097527317,0.09090909090909091,3.9146700484892256
1.273102645421014,1.0732043197720138,2.1150273305511638,-1.8485870393445964,0.09090909090909091,3.8988677003688528
1.2520132406323543,1.0465698572210902,2.11840291042651,-1.8475639070097336,0.09090909090909091,3.7939046552114832
1.296772921577896,1.0329474951100261,2.2139017793489524,-1.8589267925290136,0.09090909090909091,3.857083155351008
1.3096325119294865,1.0464667583802305,2.4050299322017805,-1.910509903997442,0.09090909090909091,3.6458990639343885
1.1946551491635908,0.9929630761426557,2.4319893670829424,-1.92181447826418,0.09090909090909091,3.273566732584148
1.135172744477869,0.9914664982842077,2.3840567263860217,-1.9200498753923003,0.09090909090909091,3.192486531674847
1.1492057611946906,0.983026686938576,2.349815283147559,-1.907093427597724,0.09090909090909091,3.2068052778086917
1.2192190002162109,1.036207599476175,2.3172248303573575,-1.9007304298155556,0.09090909090909091,3.238371067027284
1.20441837785387,0.9524014320795398,2.0757088107452164,-1.8143752088972707,0.09090909090909091,3.586120584257892
1.2596364267462048,0.9795529291029036,2.040393903179531,-1.8003911495608398,0.09090909090909091,3.9074366066924053
1.2440656973732418,0.96848990028292,2.2070402500868624,-1.8552295427327736,0.09090909090909091,3.467481303200547
1.2619787643029161,1.0353831648520522,2.334346095658347,-1.9018502822081087,0.09090909090909091,3.0494429670628125
1.2947054043304784,1.0262606779243084,2.3240725316491533,-1.8902970008547024,0.09090909090909091,3.1153499572248204
1.1829158318634563,0.9377453758710969,2.1818850146661957,-1.850683536813013,0.09090909090909091,3.20964102972583
1.1545012765815075,0.9331167884897361,2.1640515037516668,-1.845597253452198,0.09090909090909091,3.22830493639447
1.1235555602104055,0.9459707091518315,2.1824619551098,-1.8572354295211886,0.09090909090909091,3.248252420007616
1.2220601723535718,1.053185008231359,2.3465757260597,-1.9098005169327836,0.09090909090909091,3.2813502012488684
1.179988944567675,1.0237585144918964,2.379262107553374,-1.9159042383169218,0.09090909090909091,3.194144421302336
1.1508365229570623,0.9468730922351967,2.47520087135762,-1.9220617959115245,0.09090909090909091,2.913743091705917
1.1296896918783839,0.9296538415115192,2.4662138805441787,-1.9156288752469612,0.09090909090909091,2.933272779267905
1.1292719534727769,0.9395849257811836,2.4866208623413266,-1.925087393442929,0.09090909090909091,2.9520105918769572
1.110662060883351,0.9048739431780162,2.408405042795649,-1.8963712767146694,0.09090909090909091,3.0612075312077214
1.086268085544374,0.8652767318535722,2.295649827822798,-1.856369907001433,0.09090909090909091,3.0471706408250845
1.1531501223543785,0.9191482031340997,2.2743743800481155,-1.8664403764595625,0.09090909090909091,3.2026179235815366
1.2140240394965824,0.9962399014699583,2.3645681952926214,-1.904709753387053,0.09090909090909091,3.1077852520320985
1.152191711011619,0.9816955105928651,2.2497987459181763,-1.8820667078815718,0.09090909090909091,3.136010299935003
1.1568380200445114,1.03858132831917,2.3046242306477707,-1.90312105730843,0.09090909090909091,3.0080000971517835
1.1247550986427803,0.9814877712086539,2.245752343632075,-1.885100087818507,0.09090909090909091,3.0828795772631787
1.1454799973451404,0.9469600325332124,2.2434712525970237,-1.8695316433019786,0.09090909090909091,3.1945909744731122
1.0608171298884583,0.8403030564374852,2.1374550016257405,-1.8082196565639772,0.09090909090909091,3.0483031825419817
1.136729385558839,0.9171724701495774,2.3372617910382596,-1.8895631112338689,0.09090909090909091,2.8558432689065327
1.0929094373181467,0.9051672136118623,2.0908504114768878,-1.831653505586923,0.09090909090909091,2.9609429142221533
1.0663495338807738,0.9114360932640907,1.825317411294428,-1.769638146973063,0.09090909090909091,3.210666372030802
1.0619122308848754,0.9373025527121471,1.8485525620135288,-1.7881870406651579,0.09090909090909091,3.2067713681796755
1.1681541285319457,1.0248528574281863,2.060761343170692,-1.8454821816980793,0.09090909090909091,3.3734564261140543
1.1431221525620319,0.9682741640168693,2.2964533448807556,-1.8931540666617863,0.09090909090909091,2.936112463294468
1.0056872661298737,0.8289658228061306,2.3400356582668165,-1.8886539435994836,0.09090909090909091,2.4580666487595004
1.124970018558294,0.8837707709267446,2.3372842912254113,-1.8808867862964387,0.09090909090909091,2.7956605097520093
1.1399713693780644,0.8555814623135672,2.3124221442936177,-1.8464253907874069,0.09090909090909091,3.083431297122411
1.1552361659700656,0.8694519076823658,2.6262218706137856,-1.9387782660799513,0.09090909090909091,2.717234391868707
1.0331739954469688,0.8541361132182012,2.6002986473121945,-1.953509438606913,0.09090909090909091,2.4195296935340553
1.0314100716091217,0.8969550872568471,2.5280664642900854,-1.945953859882791,0.09090909090909091,2.5170413575614314
0.9506999597294296,0.8463181273948215,2.588670483344644,-1.9616499227651,0.09090909090909091,2.3255648351826887
0.9744459043754875,0.8656827333865413,2.639045077310552,-1.9757343720859106,0.09090909090909091,2.2368614778337443
1.0776560702427866,0.9266879670988261,2.4347207488625635,-1.9230435618012434,0.09090909090909091,2.6050998886704417
1.0767391931880348,0.8511757187963029,2.3278970614435677,-1.8749977450039013,0.09090909090909091,2.7356743170504996
1.1036155603826066,0.8707833408722925,2.3274288933378173,-1.8815196049167535,0.09090909090909091,2.7959177938487443
1.0060128400520607,0.829197815125061,2.3753789335476414,-1.9035777824939943,0.09090909090909091,2.4465690905925968
1.0045631497062162,0.8983275695132666,2.2573243758623125,-1.8942573970951395,0.09090909090909091,2.479401975990991
0.9469905227685117,0.8515840674439298,2.064200277922949,-1.841024238350107,0.09090909090909091,2.579800488522293
1.022499451758524,0.9490416572043089,2.0085784540538514,-1.8401218702356537,0.09090909090909091,2.8800142181918944
1.0845924588591191,0.9837477936933151,2.2288518365663768,-1.8878558870291804,0.09090909090909091,2.6765235677396246
1.0801913018526896,0.9321813683763034,2.3377634584016764,-1.9087272233714176,0.09090909090909091,2.5185422212132034
0.9195453870409025,0.7451066128268877,1.9382516400118073,-1.7486272333305595,0.09090909090909091,2.552621391394704
0.8521844402983973,0.7306347487245075,1.5138769201515823,-1.6178402492177306,0.09090909090909091,2.7888475276895446
0.9991978092775617,0.8611753750433712,1.9625899643480063,-1.813926267727379,0.09090909090909091,2.7322820333646645
1.0962104964827843,0.9153084979540004,2.2554267940021395,-1.8811224484743212,0.09090909090909091,2.544831841935347
1.055203463646221,0.8650448211202353,2.4442523097772755,-1.9185869764247878,0.09090909090909091,2.212513779407044
0.9371057335313151,0.8029964385308237,2.358491999949612,-1.9093283122869313,0.09090909090909091,2.0780817989016387
0.9320571520599887,0.7954287599826906,2.180256490965367,-1.8573986599763117,0.09090909090909091,2.3205215265600305
0.9517142790870685,0.796169225336685,2.252693598618591,-1.8696080566847064,0.09090909090909091,2.274076079833979
0.9679258578419879,0.8251444015057233,2.4331475689306696,-1.9226161805436768,0.09090909090909091,2.1648836068096773
0.9586765809188873,0.8698064437165046,2.3916837774148236,-1.9271933749903267,0.09090909090909091,2.324528600075356
0.9271898442715035,0.8666362235976699,2.3253459126959584,-1.9157246102408343,0.09090909090909091,2.4480567779635862
0.8623740134378708,0.7870082643049584,2.421488601297205,-1.9277988910964352,0.09090909090909091,2.1537154363266127
0.9603385562057809,0.7958135663460875,2.567013914375061,-1.9486230595995655,0.09090909090909091,2.0876068599568303
1.0362566705999836,0.8243853219350493,2.6251057243439986,-1.9545952269455389,0.09090909090909091,2.1457565072045974
1.041655736390573,0.8604672222072905,2.6001136442123487,-1.9581999703854578,0.09090909090909091,2.196239949267738
0.8338339600086099,0.7133605655795588,2.4670260734339973,-1.9181379982191136,0.09090909090909091,1.8653053637281585
0.8525314585809515,0.7163315007614485,2.170724648323799,-1.8382124708541463,0.09090909090909091,1.9707633318410847
0.9442375542551688,0.7497660190276741,2.0175581638671813,-1.7874500972737786,0.09090909090909091,2.341724081507754
1.0370099088099485,0.813490048382098,2.2014563131296754,-1.8555237727389937,0.09090909090909091,2.3447450005739836
0.9427526050095878,0.7318482493067467,2.2226932073104484,-1.8548060536625053,0.09090909090909091,2.0104795043381394
0.9663998245468632,0.7562879605056686,2.3220467264464126,-1.8881851679373294,0.09090909090909091,1.8416177347894427
1.0016273747103037,0.7951209075032885,2.3284848764619497,-1.8958923449453118,0.09090909090909091,1.9533463416890238
0.9714259996800838,0.7848881129494318,2.283309879295202,-1.8891346824782218,0.09090909090909091,1.9041379811080617
0.8621013143354944,0.7133128242411201,2.062852387585485,-1.8336253851221762,0.09090909090909091,1.8556746818327499
0.8868454253490701,0.7035087240753118,2.0748590147324855,-1.82096183744379,0.09090909090909091,1.9464253798483047
0.9513749565900046,0.7543957041865071,2.3012388773402535,-1.888134648159697,0.09090909090909091,1.9086655378963822
0.9145770928758459,0.7447988739652841,2.2669284321296903,-1.883447984892133,0.09090909090909091,1.930234081582703
0.897439803584043,0.8013466925797624,2.04285904840612,-1.8474423746490456,0.09090909090909091,2.136722297043924
0.8846400916278605,0.8232538731690958,1.8934101502694851,-1.8165588750379211,0.09090909090909091,2.2818424198651353
0.9043832861697451,0.8014817763390081,2.094740920009091,-1.8582519683728582,0.09090909090909091,2.037732565598595
0.8701703327804329,0.6911706560883218,2.2728977971504456,-1.8723864335418199,0.09090909090909091,1.7799286891365766
0.9248556197132561,0.7140296407108555,2.234330484995911,-1.8622814387487794,0.09090909090909091,1.8537942397236715
0.9548977933486338,0.7555720510201248,2.070487464536444,-1.8324252277887012,0.09090909090909091,1.9884213461268923
0.8841170916929173,0.6852307842323371,2.024195748473554,-1.799165407340203,0.09090909090909091,1.91033053222317
0.9053483845128273,0.6853601333853618,2.2636291095608403,-1.8521848766120326,0.09090909090909091,1.804877231086018
0.9762114320127158,0.7952789943995733,2.3697483495595275,-1.905243410106106,0.09090909090909091,1.8507928268746698
0.8904448340393855,0.7858513474424217,2.1404910554280123,-1.8567676151166699,0.09090909090909091,1.788307613690459
0.8394962504159861,0.7637181155075307,1.8457674659529975,-1.7804800050031522,0.09090909090909091,2.1117579807671003
0.8963395729782717,0.7969421864327723,1.9932489649232936,-1.807782499748975,0.09090909090909091,2.1706036272612463
0.9068732834476525,0.8063533369413117,2.2890776292349653,-1.8857683819598159,0.09090909090909091,1.9179807447863197
0.7530323615521701,0.6664892843740353,2.296127536079479,-1.8826491809135755,0.09090909090909091,1.5319347208668712
0.7219726464477186,0.6482338123712396,2.0943020978927187,-1.832976231270463,0.09090909090909091,1.6216454782842677
0.7840779322540573,0.6809532219558697,2.2542011446819883,-1.8767891807461747,0.09090909090909091,1.615489811159682
0.7993303307366593,0.6776770905527988,2.5854078669785947,-1.9558250878458037,0.09090909090909091,1.3372829728177018
0.7725102633333439,0.5957914163246629,2.6734017999344326,-1.9548247855763765,0.09090909090909091,1.2464070768474345
0.8458113798658252,0.6264238077945861,2.4631912572334738,-1.8940285934399232,0.09090909090909091,1.4762949704407304
0.8678837762702319,0.6574464700511539,2.281051635870792,-1.8606353231121862,0.09090909090909091,1.6035188810160894
0.8374943744846174,0.7405903205366783,2.079253403151834,-1.8563737419375577,0.09090909090909091,1.5674937325027372
0.7334472528029861,0.6932282129440152,1.8575436682610604,-1.8123287813334679,0.09090909090909091,1.5404971735016852
0.721467992256874,0.675298945303405,1.8481369786239084,-1.8080359116686662,0.09090909090909091,1.5154256915697797
0.7754996777228964,0.7187354241037389,1.965022036424263,-1.841990811129139,0.09090909090909091,1.6081080306061033
0.9560630125793753,0.8537961155259528,2.075566842623074,-1.856269280654347,0.0,1.815507498155229
0.8939497127444114,0.7063977254781132,2.2118742188236373,-1.8686724815928353,0.09090909090909091,1.5778279657588927
0.8059296124788905,0.5580446772217365,2.112051552011054,-1.7470333459475818,0.09090909090909091,1.49623397016203
0.7346926335565173,0.5137229159940486,2.008014179354853,-1.6705594418818193,0.09090909090909091,1.4528500276766594
0.9148155567937558,0.6869588617311042,2.6038204185449363,-1.9403731261745636,0.09090909090909091,1.3864804060566407
0.7660967380030055,0.574359792593646,2.5362893343952084,-1.912421075695844,0.09090909090909091,1.1608949202073942
0.7985846155559081,0.5874226772851106,2.46076533878294,-1.8951195875893843,0.09090909090909091,1.3114555457232935
0.7840029952473748,0.5920145728331684,2.5627304788983913,-1.9334945300633426,0.09090909090909091,1.252877999395355
0.8616027100903092,0.6943571844866006,2.4536184165201913,-1.9180946080799501,0.09090909090909091,1.448939494114212
0.723203570380736,0.6034676518041465,2.3646263502404503,-1.8964626590730136,0.09090909090909091,1.3320456324961936
0.6743974390865168,0.5744664987752661,2.3710164892656174,-1.8850809042892154,0.09090909090909091,1.2966562147939669
0.6754232854315121,0.6166262313386558,2.4535597305759813,-1.9275097883300545,0.09090909090909091,1.2654118859717254
0.6855036506959995,0.6615419450411228,2.3682966687342146,-1.9170110545775454,0.09090909090909091,1.3292845453373177
0.7133080924471781,0.7182481514742586,2.207520461631985,-1.889855330857642,0.09090909090909091,1.5489171324206106
0.7001169582186624,0.7131519966372274,2.032883980397769,-1.8498029802104747,0.09090909090909091,1.6455845957719897
0.6814249446817479,0.7054718296794087,1.7664706099543332,-1.784124356127906,0.09090909090909091,1.7687907303885102
0.6449156959067142,0.6402532669045689,1.7331166326435312,-1.7573748885704203,0.09090909090909091,1.5456579397874044
0.6180091561584379,0.5974430733191582,1.7432494113327994,-1.7402946199887859,0.09090909090909091,1.4556881751910973
